mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
218	218	868	868	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	4606
218	218	868	868	1.0	0	0	4/4	5	1	1/4	1/4	1		5	71	B4	4	4622
218	218	868	868	1.0	0	0	4/4	7	1	1/4	1/4	1		5	71	B4	4	4632
218	218	869	869	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	4619
218	218	869	869	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	4615
218	218	869	869	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	4611
218	218	869	869	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	4607
218	218	869	869	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	4623
218	218	869	869	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	4633
218	218	870	870	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	4620
218	218	870	870	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	4631
218	218	870	870	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	4637
218	218	870	870	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	4616
218	218	870	870	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	4627
218	218	870	870	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	4612
218	218	870	870	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1	1	1	67	G4	4	4629
218	218	870	870	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	4608
218	218	870	870	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	4624
218	218	870	870	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	4634
218	218	871	871	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	4621
218	218	871	871	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	4617
218	218	871	871	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	4613
218	218	871	871	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	4609
218	218	871	871	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	4625
218	218	871	871	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	4635
219	219	872	872	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	4644
219	219	872	872	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	4652
219	219	872	872	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	4656
219	219	872	872	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	4642
219	219	872	872	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	4648
219	219	872	872	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	4640
219	219	872	872	2.0	0	0	4/4	5	3	1/2	1/2	1	-1	1	67	G4	4	4650
219	219	872	872	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	4638
219	219	872	872	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	4646
219	219	872	872	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	4654
219	219	874	874	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	4645
219	219	874	874	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	4653
219	219	874	874	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	4657
219	219	874	874	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	4643
219	219	874	874	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	4649
219	219	874	874	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	4641
219	219	874	874	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		6	66	F#4	4	4651
219	219	874	874	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	4639
219	219	874	874	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	4647
219	219	874	874	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	4655
220	220	876	876	3.0	0	0	4/4	4	1	3/4	1/2	3/2		1	43	G2	2	4664
220	220	876	876	3.0	0	0	4/4	6	1	3/4	1/2	3/2		1	43	G2	2	4672
220	220	876	876	3.0	0	0	4/4	8	1	3/4	1/2	3/2		1	43	G2	2	4676
220	220	876	876	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	62	D4	4	4662
220	220	876	876	3.0	0	0	4/4	5	2	3/4	1/2	3/2		2	62	D4	4	4668
220	220	876	876	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	67	G4	4	4660
220	220	876	876	3.0	0	0	4/4	5	3	3/4	1/2	3/2		1	67	G4	4	4670
220	220	876	876	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	4658
220	220	876	876	3.0	0	0	4/4	5	1	3/4	1/2	3/2		5	71	B4	4	4666
220	220	876	876	3.0	0	0	4/4	7	1	3/4	1/2	3/2		5	71	B4	4	4674
220	220	879	879	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	4665
220	220	879	879	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	4673
220	220	879	879	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		1	55	G3	3	4677
220	220	879	879	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	4663
220	220	879	879	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	4669
220	220	879	879	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	4661
220	220	879	879	1.0	3/4	3/4	4/4	5	3	1/4	1/4	1		1	67	G4	4	4671
220	220	879	879	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	4659
220	220	879	879	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	4667
220	220	879	879	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	4675
221	221	880	880	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	4687
221	221	880	880	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	4698
221	221	880	880	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	4703
221	221	880	880	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	4684
221	221	880	880	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	4693
221	221	880	880	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	4681
221	221	880	880	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	4696
221	221	880	880	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	4678
221	221	880	880	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	4690
221	221	880	880	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	4700
221	221	882	882	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	4688
221	221	882	882	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	4699
221	221	882	882	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	4704
221	221	882	882	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	4685
221	221	882	882	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		2	62	D4	4	4694
221	221	882	882	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	4682
221	221	882	882	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		6	66	F#4	4	4697
221	221	882	882	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	4679
221	221	882	882	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	4691
221	221	882	882	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	4701
221	221	883	883	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	4689
221	221	883	883	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	4686
221	221	883	883	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		0	60	C4	4	4695
221	221	883	883	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	4683
221	221	883	883	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	4680
221	221	883	883	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	4692
221	221	883	883	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	4702
222	222	884	884	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	4714
222	222	884	884	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	4724
222	222	884	884	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	4729
222	222	884	884	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	4711
222	222	884	884	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	4720
222	222	884	884	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	4722
222	222	884	884	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	4705
222	222	884	884	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	4708
222	222	884	884	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	4717
222	222	884	884	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	4726
222	222	886	886	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	4715
222	222	886	886	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	4725
222	222	886	886	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	4730
222	222	886	886	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	4712
222	222	886	886	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	4721
222	222	886	886	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	4709
222	222	886	886	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	4723
222	222	886	886	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	4706
222	222	886	886	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	4718
222	222	886	886	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	4727
222	222	887	887	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	4716
222	222	887	887	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	4713
222	222	887	887	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	4710
222	222	887	887	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	4707
222	222	887	887	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	4719
222	222	887	887	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	4728
223	223	888	888	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	4737
223	223	888	888	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	4745
223	223	888	888	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	4749
223	223	888	888	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	4735
223	223	888	888	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	4741
223	223	888	888	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	4733
223	223	888	888	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	4743
223	223	888	888	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	4731
223	223	888	888	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	4739
223	223	888	888	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	4747
223	223	890	890	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	4738
223	223	890	890	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	4746
223	223	890	890	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	4750
223	223	890	890	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	4742
223	223	890	890	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	4736
223	223	890	890	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		0	60	C4	4	4744
223	223	890	890	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	4734
223	223	890	890	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	4732
223	223	890	890	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	4740
223	223	890	890	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	4748
224	224	892	892	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	4757
224	224	892	892	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	4764
224	224	892	892	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	4768
224	224	892	892	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	4755
224	224	892	892	4.0	0	0	4/4	5	2	1	1	1		5	59	B3	3	4761
224	224	892	892	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	4753
224	224	892	892	2.0	0	0	4/4	5	3	1/2	1/2	1		-1	65	F4	4	4762
224	224	892	892	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	4751
224	224	892	892	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	4759
224	224	892	892	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	4766
224	224	894	894	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	4758
224	224	894	894	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	4765
224	224	894	894	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	4769
224	224	894	894	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	4756
224	224	894	894	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	4754
224	224	894	894	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	4763
224	224	894	894	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	4752
224	224	894	894	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	4760
224	224	894	894	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	4767
225	225	896	896	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	4776
225	225	896	896	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	4784
225	225	896	896	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	4788
225	225	896	896	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	4774
225	225	896	896	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	4780
225	225	896	896	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	4772
225	225	896	896	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	4782
225	225	896	896	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	4770
225	225	896	896	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	4778
225	225	896	896	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	4786
225	225	898	898	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	4777
225	225	898	898	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	4785
225	225	898	898	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	4789
225	225	898	898	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	4775
225	225	898	898	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	4781
225	225	898	898	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	4773
225	225	898	898	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	4783
225	225	898	898	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	4771
225	225	898	898	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	4779
225	225	898	898	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	4787
226	226	900	900	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	4802
226	226	900	900	2.0	0	0	4/4	6	1	1/2	1/2	1		5	47	B2	2	4814
226	226	900	900	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	4820
226	226	900	900	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	4798
226	226	900	900	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	4810
226	226	900	900	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	4794
226	226	900	900	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	4812
226	226	900	900	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	4790
226	226	900	900	1.0	0	0	4/4	5	1	1/4	1/4	1		5	71	B4	4	4806
226	226	900	900	1.0	0	0	4/4	7	1	1/4	1/4	1		5	71	B4	4	4816
226	226	901	901	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	4803
226	226	901	901	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	4799
226	226	901	901	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	4795
226	226	901	901	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	4791
226	226	901	901	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	4807
226	226	901	901	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	4817
226	226	902	902	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	4804
226	226	902	902	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	4815
226	226	902	902	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	4821
226	226	902	902	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	4800
226	226	902	902	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	4811
226	226	902	902	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	4796
226	226	902	902	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	4813
226	226	902	902	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	4792
226	226	902	902	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	4808
226	226	902	902	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	4818
226	226	903	903	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	4805
226	226	903	903	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	4801
226	226	903	903	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	4797
226	226	903	903	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	4793
226	226	903	903	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	4809
226	226	903	903	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	4819
227	227	904	904	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	4831
227	227	904	904	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	4841
227	227	904	904	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	4846
227	227	904	904	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	4828
227	227	904	904	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	4837
227	227	904	904	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	4825
227	227	904	904	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	4839
227	227	904	904	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	4822
227	227	904	904	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	4834
227	227	904	904	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	4843
227	227	906	906	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	4832
227	227	906	906	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	4842
227	227	906	906	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	4847
227	227	906	906	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	4829
227	227	906	906	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	4838
227	227	906	906	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	4826
227	227	906	906	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	4840
227	227	906	906	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	4823
227	227	906	906	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	4835
227	227	906	906	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	4844
227	227	907	907	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	4833
227	227	907	907	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	4830
227	227	907	907	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	4827
227	227	907	907	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	4824
227	227	907	907	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	4836
227	227	907	907	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	4845
228	228	908	908	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	4854
228	228	908	908	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	4862
228	228	908	908	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	4866
228	228	908	908	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	4852
228	228	908	908	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	4858
228	228	908	908	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	4850
228	228	908	908	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	4860
228	228	908	908	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	4848
228	228	908	908	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	4856
228	228	908	908	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	4864
228	228	910	910	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	4855
228	228	910	910	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	4863
228	228	910	910	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	4867
228	228	910	910	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	4853
228	228	910	910	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	4859
228	228	910	910	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	4851
228	228	910	910	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	4861
228	228	910	910	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	4849
228	228	910	910	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	4857
228	228	910	910	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	4865
229	229	912	912	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	4874
229	229	912	912	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	4882
229	229	912	912	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	4886
229	229	912	912	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	4872
229	229	912	912	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	4878
229	229	912	912	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	4870
229	229	912	912	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	4880
229	229	912	912	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	4868
229	229	912	912	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	4876
229	229	912	912	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	4884
229	229	914	914	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	4875
229	229	914	914	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		7	49	C#3	3	4883
229	229	914	914	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	4887
229	229	914	914	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	4873
229	229	914	914	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	4879
229	229	914	914	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	4871
229	229	914	914	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1	1	1	67	G4	4	4881
229	229	914	914	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	4869
229	229	914	914	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	4877
229	229	914	914	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	4885
230	230	916	916	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	4892
230	230	916	916	4.0	0	0	4/4	6	1	1	1	1		2	50	D3	3	4897
230	230	916	916	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	4899
230	230	916	916	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	4891
230	230	916	916	4.0	0	0	4/4	5	2	1	1	1		3	57	A3	3	4894
230	230	916	916	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	4889
230	230	916	916	2.0	0	0	4/4	5	3	1/2	1/2	1	-1	1	67	G4	4	4895
230	230	916	916	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	4888
230	230	916	916	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	4893
230	230	916	916	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	4898
230	230	918	918	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	4890
230	230	918	918	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		6	66	F#4	4	4896
